model,source_lang,target_lang,MRR,avg_rank
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,srp_Cyrl,0.967439781891363,1.1610671936758894
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,swe_Latn,0.9713581859404568,1.1620553359683794
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,tam_Taml,0.9602391758321036,2.041501976284585
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,tel_Telu,0.9623385265010616,1.5395256916996047
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,tgk_Cyrl,0.9305429780580652,1.8616600790513835
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,tha_Thai,0.9597186782198224,1.232213438735178
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,tur_Latn,0.9664686937871432,1.2361660079051384
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,ukr_Cyrl,0.9726262874924062,1.1304347826086956
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,urd_Arab,0.980472720214568,1.216403162055336
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pbt_Arab,vie_Latn,0.966130149999168,1.2796442687747036
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,als_Latn,0.8431777585060257,3.744071146245059
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,mal_Mlym,0.8322535411377838,5.886363636363637
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,mar_Deva,0.8200178716055321,5.366600790513834
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,mkd_Cyrl,0.8408288738642734,4.231225296442688
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,mri_Latn,0.8145378835598219,8.725296442687746
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,mya_Mymr,0.8615253700311012,3.682806324110672
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,nld_Latn,0.8512622906359378,5.294466403162056
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,nob_Latn,0.845404163004688,4.728260869565218
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,npi_Deva,0.8216097367194977,5.330039525691699
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,pag_Latn,0.7483474476811939,13.83201581027668
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,pol_Latn,0.8044029380120432,5.259881422924901
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,por_Latn,0.8307010750904221,4.897233201581027
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,ron_Latn,0.8353627126174604,3.670948616600792
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,rus_Cyrl,0.7840196101660979,5.944664031620554
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,sin_Sinh,0.8721150940355087,3.378458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,slk_Latn,0.8223395024833658,4.7559288537549405
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,slv_Latn,0.8330094151052031,3.647233201581028
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,smo_Latn,0.8101169119424141,10.052371541501977
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,srp_Cyrl,0.839700391186829,4.680830039525691
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,sun_Latn,0.8129972775247549,6.510869565217392
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,swe_Latn,0.838938083596203,3.892292490118577
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,swh_Latn,0.8285334687114538,4.631422924901186
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,tam_Taml,0.7935681847807787,6.781620553359684
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,tel_Telu,0.796969423641208,6.384387351778656
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,tha_Thai,0.7672477601804489,7.385375494071146
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,tur_Latn,0.8212703488608761,4.594861660079052
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,ukr_Cyrl,0.8179285975665799,4.82806324110672
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,urd_Arab,0.7938777225155688,6.231225296442688
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,vie_Latn,0.8307359438178425,4.683794466403162
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,war_Latn,0.8508567409764372,4.681818181818182
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,xho_Latn,0.8447340287595427,6.41205533596838
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,zho_Hans,0.7713756242651992,7.554347826086956
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,plt_Latn,zsm_Latn,0.831918512223095,4.263833992094861
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,als_Latn,0.9840866314186472,1.0731225296442688
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,azj_Latn,0.9813712094912838,1.7114624505928853
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,bak_Cyrl,0.9397469973338752,1.6729249011857708
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,bel_Cyrl,0.9914361001317522,1.0197628458498025
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,cat_Latn,0.9927536231884058,1.017786561264822
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,ces_Latn,0.997068511198946,1.0088932806324111
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,crh_Latn,0.975359923344113,1.1116600790513833
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,dan_Latn,0.995882740447958,1.0128458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,deu_Latn,0.9995059288537548,1.0009881422924902
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,eng_Latn,0.997364953886693,1.005928853754941
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,epo_Latn,0.9902832674571804,1.024703557312253
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,eus_Latn,0.9665557125117374,1.2895256916996047
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,fin_Latn,0.9923007246376812,1.0227272727272727
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,fra_Latn,0.9965744400527008,1.0098814229249011
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,fur_Latn,0.972160892697778,1.1600790513833992
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,glg_Latn,0.9983530961791832,1.0039525691699605
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,hau_Latn,0.9010825066438364,3.241106719367589
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,hrv_Latn,0.9956357048748352,1.0108695652173914
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,hun_Latn,0.9918179646440516,1.0424901185770752
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,ilo_Latn,0.9089711526782596,2.617588932806324
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,ita_Latn,0.9983530961791832,1.0039525691699605
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,jpn_Jpan,0.9955533596837944,1.0108695652173914
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,kab_Latn,0.8163524207835676,5.928853754940712
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,kin_Latn,0.8851052077266326,3.791501976284585
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,lit_Latn,0.978739485149596,2.100790513833992
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,mkd_Cyrl,0.9930081446879868,1.0256916996047432
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,nld_Latn,0.995306324110672,1.0108695652173914
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,nno_Latn,0.9939331624114232,1.050395256916996
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,nob_Latn,0.995533800929296,1.256916996047431
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,pap_Latn,0.9710278359793956,1.3952569169960474
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,pbt_Arab,0.969446629476855,1.1936758893280632
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,pol_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,por_Latn,0.997859025032938,1.004940711462451
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,ron_Latn,0.9936879005814934,1.0355731225296445
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,rus_Cyrl,0.9970355731225296,1.005928853754941
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,sin_Sinh,0.981095328707726,1.0958498023715415
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,slk_Latn,0.9963768115942028,1.007905138339921
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,slv_Latn,0.9942123094297008,1.0158102766798418
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,sna_Latn,0.8957395867741164,2.632411067193676
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,snd_Arab,0.9789240220577332,1.2104743083003953
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,som_Latn,0.9091391663143958,3.720355731225296
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,spa_Latn,0.994901185770751,1.1561264822134387
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,srd_Latn,0.9593508106625844,1.3458498023715415
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,srp_Cyrl,0.9942687747035572,1.0138339920948616
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,sun_Latn,0.952588598029592,1.6294466403162056
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,swe_Latn,0.9940711462450592,1.0138339920948616
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,swh_Latn,0.9570197191569764,1.3616600790513833
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,tam_Taml,0.9877270285547192,1.6808300395256917
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,tat_Cyrl,0.9494457006568936,1.608695652173913
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,tel_Telu,0.978989354521696,1.1422924901185771
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,tgk_Cyrl,0.930915218507784,1.5286561264822134
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,tgl_Latn,0.9792222074435974,1.1907114624505928
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,tha_Thai,0.9882575757575756,1.0306324110671936
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,tur_Latn,0.9937088274044796,1.0227272727272727
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,ukr_Cyrl,0.9980237154150198,1.0039525691699605
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,urd_Arab,0.989224008863337,1.2944664031620554
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,uzn_Latn,0.9425050098172733,1.783596837944664
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,vec_Latn,0.9825163788024748,1.1907114624505928
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,vie_Latn,0.9949769433465088,1.0197628458498025
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,xho_Latn,0.9249499383798518,1.599802371541502
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,yor_Latn,0.7773815942083634,10.027667984189724
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,zho_Hans,0.9927163717924586,1.0316205533596838
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,zho_Hant,0.9904244306418218,1.0365612648221345
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,pol_Latn,zul_Latn,0.921449487556462,1.699604743083004
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,als_Latn,0.9837425360818556,1.0889328063241106
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,ayr_Latn,0.8024189466578575,7.276679841897233
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,azj_Latn,0.9803449408115824,1.6551383399209487
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,bak_Cyrl,0.9365907505777816,1.6057312252964426
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,bel_Cyrl,0.989266892527762,1.0385375494071147
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,cat_Latn,0.9965415019762844,1.0088932806324111
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,ces_Latn,0.9949069499341238,1.0276679841897234
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,crh_Latn,0.9705262827803588,1.266798418972332
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,dan_Latn,0.9975296442687748,1.004940711462451
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,deu_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,eng_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,epo_Latn,0.9935111989459816,1.0227272727272727
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,eus_Latn,0.9736042021279498,1.200592885375494
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,fin_Latn,0.99355854743083,1.0563241106719368
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,fra_Latn,0.9995059288537548,1.0009881422924902
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,fur_Latn,0.9893511379924422,1.0533596837944663
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,hau_Latn,0.9069843514774572,3.114624505928853
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,heb_Hebr,0.989744494635799,1.0444664031620554
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,hrv_Latn,0.995718050065876,1.0098814229249011
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,hun_Latn,0.991988989271598,1.0256916996047432
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,ilo_Latn,0.921402921431172,2.097826086956522
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,ind_Latn,0.9957839262187088,1.0138339920948616
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,ita_Latn,0.9995059288537548,1.0009881422924902
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,jpn_Jpan,0.9985177865612648,1.0029644268774704
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,kab_Latn,0.8145734025271965,5.143280632411067
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,kin_Latn,0.8963269921213124,3.2737154150197627
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,lit_Latn,0.9772971302355352,1.8063241106719368
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,lvs_Latn,0.9778895676128878,1.076086956521739
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,mkd_Cyrl,0.9949769433465088,1.0128458498023716
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,mlt_Latn,0.9450017575451656,1.4476284584980237
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,nld_Latn,0.9952239789196312,1.0108695652173914
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,nno_Latn,0.9929337532938076,1.075098814229249
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,nob_Latn,0.9970375106564364,1.506916996047431
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,pol_Latn,0.9948945981554675,1.0108695652173914
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,por_Latn,1.0,1.0
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,quy_Latn,0.8452148479271941,5.979249011857707
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,ron_Latn,0.9970120459250894,1.0108695652173914
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,rus_Cyrl,0.9980237154150198,1.0039525691699605
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,sin_Sinh,0.9887598814229248,1.034584980237154
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,slk_Latn,0.995882740447958,1.0088932806324111
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,slv_Latn,0.9933300395256917,1.0187747035573125
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,sna_Latn,0.9029519033987896,1.8942687747035567
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,snd_Arab,0.98081036511673,1.1561264822134387
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,som_Latn,0.9154596353271478,3.1719367588932808
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,spa_Latn,0.9980399144689952,1.0612648221343874
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,srd_Latn,0.9747836855173811,1.133399209486166
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,srp_Cyrl,0.995800395256917,1.0098814229249011
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,sun_Latn,0.9657900765525332,1.616600790513834
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,swe_Latn,0.994624035384905,1.017786561264822
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,swh_Latn,0.971429695890214,1.2351778656126482
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,tam_Taml,0.992647982050156,1.7183794466403162
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,tat_Cyrl,0.9515817503591754,1.3458498023715415
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,tel_Telu,0.9895633352155092,1.0424901185770752
ensemble_google_embeddinggemma_300m_Alibaba_NLP_gte_multilingual_base,por_Latn,tgk_Cyrl,0.9308397183026744,1.9219367588932803
