model,source_lang,target_lang,MRR,avg_rank
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,swh_Latn,zho_Hans,0.8725405449319334,4.019762845849803
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,swh_Latn,zul_Latn,0.4507372910506629,109.01778656126484
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,szl_Latn,por_Latn,0.952319055160309,2.425889328063241
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,szl_Latn,rus_Cyrl,0.9556348516003936,3.6126482213438735
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,szl_Latn,tur_Latn,0.9419067619121594,3.180830039525692
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,tel_Telu,0.9837040005342952,1.1324110671936758
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,tgk_Cyrl,0.4243593904255727,101.69762845849804
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,tgl_Latn,0.9636498917748916,1.1472332015810276
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,tha_Thai,0.9592487524552742,1.1877470355731226
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,tur_Latn,0.9827764626677667,1.0711462450592886
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,ukr_Cyrl,0.9846014492753624,1.049407114624506
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,urd_Arab,0.9806181820511746,1.9723320158102768
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,uzn_Latn,0.949708124867528,2.029644268774704
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,vie_Latn,0.9807076980990024,1.0533596837944663
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,xho_Latn,0.4300578774414736,115.52371541501977
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,yor_Latn,0.3625255320111181,138.40612648221344
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,zho_Hans,0.9671211212621268,1.173913043478261
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,zho_Hant,0.9704765468779392,1.2371541501976284
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tam_Taml,zul_Latn,0.3760463061638763,148.7806324110672
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tat_Cyrl,uig_Arab,0.671517633680255,27.65513833992095
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tat_Cyrl,ukr_Cyrl,0.7998140997331127,18.13043478260869
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tat_Cyrl,urd_Arab,0.7064023729622977,24.947628458498023
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tat_Cyrl,uzn_Latn,0.7600408711795065,17.733201581027668
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tat_Cyrl,vie_Latn,0.7476811462205705,25.350790513833992
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,tgk_Cyrl,0.4617541913488868,96.94367588932806
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,tgl_Latn,0.9731923269966748,1.0909090909090908
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,tha_Thai,0.9611965397909074,1.1966403162055337
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,tur_Latn,0.9777750329380764,1.0711462450592886
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,ukr_Cyrl,0.986284367806107,1.0523715415019763
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,urd_Arab,0.9824910681279936,1.91403162055336
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,uzn_Latn,0.9425130827168972,2.486166007905138
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,vie_Latn,0.9777762092979484,1.065217391304348
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,xho_Latn,0.4721937109005432,100.17588932806323
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,yor_Latn,0.3989641222942852,123.41600790513834
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,zho_Hans,0.9712628353932702,1.1462450592885376
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,zho_Hant,0.9754192118816624,1.1116600790513833
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tel_Telu,zul_Latn,0.4002575542523736,132.18873517786562
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgk_Cyrl,tgl_Latn,0.4598016179643976,114.83300395256916
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgk_Cyrl,tha_Thai,0.4101304335003164,134.41304347826087
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgk_Cyrl,tur_Latn,0.4785402610290465,113.30632411067194
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgk_Cyrl,ukr_Cyrl,0.4794196068999676,112.84486166007903
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgk_Cyrl,urd_Arab,0.4226062719390484,120.1699604743083
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgk_Cyrl,vie_Latn,0.4383337135390023,122.15810276679842
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgk_Cyrl,xho_Latn,0.4000114537704398,150.70652173913044
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgk_Cyrl,zho_Hans,0.4526419910159941,102.9100790513834
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgk_Cyrl,zho_Hant,0.440090559270177,111.73715415019764
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgl_Latn,tur_Latn,0.98282279314888,1.0474308300395256
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgl_Latn,ukr_Cyrl,0.9825868291980824,1.0691699604743083
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgl_Latn,urd_Arab,0.9713272629364575,1.8922924901185767
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgl_Latn,vie_Latn,0.9804973576792628,1.1037549407114624
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgl_Latn,xho_Latn,0.5177815414328553,86.48913043478261
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgl_Latn,yor_Latn,0.4445353159712655,125.05138339920948
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgl_Latn,zho_Hans,0.9580483393600984,1.2727272727272727
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tgl_Latn,zho_Hant,0.964143352411678,1.182806324110672
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,eng_Latn,0.996870882740448,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,rus_Cyrl,0.9863471673254284,1.040513833992095
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,tgl_Latn,0.9591815311924008,1.1689723320158103
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,tur_Latn,0.986528326745718,1.0306324110671936
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,ukr_Cyrl,0.9858568729135092,1.0573122529644268
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,urd_Arab,0.9793416967330012,2.058300395256917
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,uzn_Latn,0.9422335166151398,2.7954545454545454
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,vie_Latn,0.9902832674571804,1.0207509881422925
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,xho_Latn,0.462398229827286,111.4318181818182
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,yor_Latn,0.3728785975464747,134.6106719367589
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,zho_Hans,0.9902832674571804,1.0207509881422925
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,zho_Hant,0.9871306230001884,1.0326086956521738
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tha_Thai,zul_Latn,0.3871656233608543,142.31126482213438
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tir_Ethi,tsn_Latn,0.2755138893240179,181.399209486166
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tir_Ethi,tso_Latn,0.2912270624997707,193.1926877470356
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tir_Ethi,tum_Latn,0.3063145344324433,179.38833992094862
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tir_Ethi,twi_Latn,0.3402000639096294,152.71343873517787
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tir_Ethi,xho_Latn,0.3302381517741579,153.03853754940712
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tir_Ethi,yor_Latn,0.2583125238914662,188.13339920948616
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tir_Ethi,zul_Latn,0.2826727326223706,178.6393280632411
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tpi_Latn,tpi_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,tsn_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,tso_Latn,0.4662597271763302,112.93083003952567
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,tum_Latn,0.4363983259682489,133.68379446640316
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,tur_Latn,0.4078939703574127,194.8774703557312
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,twi_Latn,0.4665606291534226,136.0009881422925
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,ukr_Cyrl,0.4007908101944222,188.3132411067193
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,vie_Latn,0.4237416675078436,188.1442687747036
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,xho_Latn,0.458307060292026,119.56620553359684
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,yor_Latn,0.3934564934932847,150.87944664031622
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,zho_Hans,0.4127738553877444,164.22826086956522
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,zho_Hant,0.3832761002785024,164.95355731225297
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tsn_Latn,zul_Latn,0.4316103525973974,131.8606719367589
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tso_Latn,tso_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tso_Latn,tum_Latn,0.4337474169884282,121.28656126482214
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tso_Latn,twi_Latn,0.4561206893233974,131.13537549407116
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tso_Latn,xho_Latn,0.4687833485173769,111.4604743083004
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tso_Latn,yor_Latn,0.3923090985214856,164.40415019762847
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tso_Latn,zul_Latn,0.4531403009069031,113.47529644268776
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tuk_Latn,tuk_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tum_Latn,twi_Latn,0.4743255637025522,120.97529644268776
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tum_Latn,xho_Latn,0.450302076639767,125.33300395256916
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tum_Latn,yor_Latn,0.3905187174225749,150.35671936758894
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tum_Latn,zul_Latn,0.4194872739596518,128.20652173913044
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,eng_Latn,0.996870882740448,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,fin_Latn,0.9813664596273292,1.049407114624506
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,fra_Latn,0.9901185770750988,1.0217391304347827
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,heb_Hebr,0.989245718050066,1.0266798418972332
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,hrv_Latn,0.9944005270092224,1.0148221343873518
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,hun_Latn,0.9910408432147564,1.0256916996047432
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,ind_Latn,0.9891990557751428,1.0355731225296445
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,ita_Latn,0.9934782608695653,1.017786561264822
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,jpn_Jpan,0.988463438735178,1.0326086956521738
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,nld_Latn,0.9913455204216074,1.0276679841897234
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,pol_Latn,0.9917654808959157,1.0197628458498025
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,por_Latn,0.9934947299077734,1.0158102766798418
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,ron_Latn,0.9828502415458936,1.0454545454545454
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,rus_Cyrl,0.992588932806324,1.0148221343873518
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,slk_Latn,0.991024374176548,1.024703557312253
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,slv_Latn,0.9871486605182256,1.0434782608695652
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,spa_Latn,0.9929669364451972,1.0770750988142292
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,swe_Latn,0.9880599472990778,1.0355731225296445
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,tat_Cyrl,0.764005846379533,13.930830039525691
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,tha_Thai,0.9769927536231884,1.0622529644268774
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,tur_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,ukr_Cyrl,0.9905165788317962,1.0316205533596838
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,urd_Arab,0.9868055919653328,1.8962450592885376
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,uzn_Latn,0.9644456527001593,2.032608695652174
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,vie_Latn,0.992588932806324,1.016798418972332
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,xho_Latn,0.4952737921938744,109.98418972332016
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,yor_Latn,0.4159113855063842,129.1600790513834
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,zho_Hans,0.989459815546772,1.023715415019763
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,zho_Hant,0.9885540184453228,1.0316205533596838
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,tur_Latn,zul_Latn,0.4145743441995477,133.550395256917
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,twi_Latn,fra_Latn,0.4884412006612935,156.04249011857706
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,twi_Latn,twi_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,twi_Latn,xho_Latn,0.4792629441671551,120.78853754940712
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,twi_Latn,yor_Latn,0.4161816135291184,124.18083003952567
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,twi_Latn,zul_Latn,0.4357150043149611,155.76679841897234
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uig_Arab,uzn_Latn,0.9554126828969188,2.763833992094862
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,eng_Latn,0.996870882740448,1.006916996047431
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,pol_Latn,0.9946475625823452,1.0128458498023716
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,por_Latn,0.9918478260869568,1.0197628458498025
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,ron_Latn,0.987977602108037,1.0316205533596838
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,rus_Cyrl,0.995882740447958,1.0088932806324111
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,spa_Latn,0.9963835796920968,1.1492094861660078
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,swe_Latn,0.9932476943346508,1.0148221343873518
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,tur_Latn,0.9913537549407114,1.0207509881422925
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,ukr_Cyrl,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,urd_Arab,0.9872658117295252,1.5632411067193677
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,uzn_Latn,0.9607337106995923,2.119565217391304
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,vie_Latn,0.9960474308300395,1.007905138339921
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,xho_Latn,0.4827833954166518,100.01482213438736
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,yor_Latn,0.4072186457986222,133.56225296442688
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,zho_Hans,0.9899538866930172,1.0227272727272727
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,zho_Hant,0.9924242424242424,1.017786561264822
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,ukr_Cyrl,zul_Latn,0.4126159849713829,128.1501976284585
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,umb_Latn,zul_Latn,0.3870713849486997,154.39328063241106
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,urd_Arab,vie_Latn,0.9826009774890532,1.3557312252964426
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,urd_Arab,xho_Latn,0.4355136766256572,117.90810276679842
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,urd_Arab,yor_Latn,0.363595063288011,137.2183794466403
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,urd_Arab,zho_Hans,0.9750996824948688,1.8942687747035567
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,urd_Arab,zho_Hant,0.9734962045258176,1.6126482213438735
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,urd_Arab,zul_Latn,0.3829863650714658,155.43379446640316
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,deu_Latn,0.9624953453893984,2.2450592885375493
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,eng_Latn,0.9794469244674312,1.900197628458498
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,fin_Latn,0.9422390810224508,2.346837944664032
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,fra_Latn,0.9569202911968692,2.013833992094862
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,heb_Hebr,0.9554743636601511,2.180830039525692
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,hin_Deva,0.9701095096007976,2.299407114624506
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,hrv_Latn,0.9528962323910984,2.513833992094862
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,hun_Latn,0.9644119340671624,2.144268774703557
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,ind_Latn,0.9591742838266416,2.096837944664032
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,ita_Latn,0.9577630420512367,1.7865612648221345
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,jpn_Jpan,0.9501441746070898,2.3399209486166006
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,lit_Latn,0.9411533188911796,4.50494071146245
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,mkd_Cyrl,0.9569449752449,2.0760869565217392
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,nld_Latn,0.9549624860255138,2.5434782608695654
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,pol_Latn,0.9606588381518488,2.1353754940711465
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,por_Latn,0.9617720507308608,2.033596837944664
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,ron_Latn,0.9480463854664714,2.149209486166008
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,rus_Cyrl,0.959049184239174,2.1403162055335967
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,slk_Latn,0.960129429042782,1.992094861660079
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,slv_Latn,0.95367448586084,1.947628458498024
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,spa_Latn,0.9628593266887716,2.216403162055336
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,srp_Cyrl,0.95353581626009,2.296442687747036
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,swe_Latn,0.960463107878764,1.9446640316205528
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,tgl_Latn,0.9553140309024698,1.9881422924901184
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,tha_Thai,0.928436361874352,2.574110671936759
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,tur_Latn,0.971536630379552,2.0197628458498023
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,ukr_Cyrl,0.9698884204092396,1.9209486166007903
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,urd_Arab,0.9511033588329612,2.7282608695652173
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,uzn_Latn,1.0,1.0
ensemble_jinaai_jina_embeddings_v3_Qwen_Qwen3_Embedding_0_6B,uzn_Latn,vie_Latn,0.955573771389,1.8932806324110671
