model,source_lang,target_lang,MRR,avg_rank
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,mkd_Cyrl,0.8098888238644957,4.790513833992095
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,mlt_Latn,0.7393115968652743,14.143280632411066
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,nld_Latn,0.8500547286424385,5.134387351778656
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,nno_Latn,0.8154928539606048,8.256916996047432
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,nob_Latn,0.83206662063861,6.413043478260869
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,pol_Latn,0.8238567504527675,5.945652173913044
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,por_Latn,1.0,1.0
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,quy_Latn,0.5345239793323787,72.77470355731225
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,ron_Latn,0.8188468281151232,7.513833992094861
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,rus_Cyrl,0.8821164451859252,3.238142292490118
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,sin_Sinh,0.5392275356582771,28.383399209486164
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,slk_Latn,0.8222734456973514,6.99901185770751
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,slv_Latn,0.7819953921992104,9.143280632411066
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,sna_Latn,0.4493405308702639,73.35276679841897
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,snd_Arab,0.7124785682714084,14.75592885375494
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,som_Latn,0.4833575925313583,58.040513833992094
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,spa_Latn,0.906023044863612,2.906126482213439
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,srd_Latn,0.7865657496048499,9.046442687747035
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,srp_Cyrl,0.8146632711428201,6.0395256916996045
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,sun_Latn,0.7553138743396263,13.612648221343871
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,swe_Latn,0.8398364084176321,6.086956521739131
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,swh_Latn,0.6067096785643514,29.76778656126482
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,tam_Taml,0.7526431357447093,11.637351778656129
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,tat_Cyrl,0.6505385888835391,23.714426877470355
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,tel_Telu,0.7895981959722728,8.678853754940711
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,tgk_Cyrl,0.5063949596458333,53.8201581027668
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,tgl_Latn,0.7871922603087931,10.552371541501977
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,tha_Thai,0.7485255268144749,10.630434782608695
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,tur_Latn,0.8355244954075731,4.774703557312253
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,ukr_Cyrl,0.8449706312568717,3.756916996047431
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,urd_Arab,0.8057604568900587,6.160079051383399
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,uzn_Latn,0.71913925673998,14.83695652173913
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,vec_Latn,0.8254247783128549,5.8310276679841895
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,vie_Latn,0.8933766509410456,1.959486166007905
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,xho_Latn,0.5168662732859839,50.51185770750988
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,yor_Latn,0.4384676295978327,74.76877470355731
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,zho_Hans,0.9250971551468036,1.5108695652173914
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,zho_Hant,0.9021130253521592,2.4466403162055337
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,por_Latn,zul_Latn,0.4744783070547587,54.4901185770751
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,quy_Latn,fra_Latn,0.4930983973418384,83.76482213438736
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,quy_Latn,spa_Latn,0.5542458192727191,72.93379446640316
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,als_Latn,0.7292792014867489,12.611660079051385
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,azj_Latn,0.6785232375544527,19.49407114624506
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,bak_Cyrl,0.5964248839071179,32.2598814229249
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,bel_Cyrl,0.6867450014349364,13.363636363636363
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,ces_Latn,0.7867007186628159,9.624505928853756
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,deu_Latn,0.8554848683921608,5.91699604743083
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,eng_Latn,0.94227003054594,1.8122529644268768
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,epo_Latn,0.781470718808415,8.032608695652174
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,eus_Latn,0.645810913304795,26.43774703557312
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,fra_Latn,0.8141316506515849,6.982213438735178
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,fur_Latn,0.7281020830953078,13.076086956521738
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,hrv_Latn,0.7897054788992668,6.618577075098814
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,ita_Latn,0.8246940416238044,6.483201581027668
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,jpn_Jpan,0.7917685085490612,7.82905138339921
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,kab_Latn,0.2544149667243701,152.6195652173913
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,kin_Latn,0.4364954766054876,69.05335968379447
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,mkd_Cyrl,0.7897562104490897,6.973320158102767
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,nno_Latn,0.7660471316542694,11.938735177865611
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,nob_Latn,0.8003441833965363,10.221343873517789
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,por_Latn,0.8241291662627841,8.2598814229249
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,ron_Latn,1.0,1.0
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,rus_Cyrl,0.8268674243288903,5.8142292490118574
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,sin_Sinh,0.5375374426940385,27.07509881422925
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,slk_Latn,0.7717198326026268,11.522727272727272
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,slv_Latn,0.7399661233326335,16.82312252964427
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,sna_Latn,0.4506688849064544,70.20652173913044
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,snd_Arab,0.6645578939908857,19.259881422924902
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,som_Latn,0.4630413233483838,68.34683794466403
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,spa_Latn,0.8384441671130012,6.475296442687747
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,srd_Latn,0.7174348655358185,17.74802371541502
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,srp_Cyrl,0.7806161403536346,7.651185770750988
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,sun_Latn,0.7174727236038807,19.465415019762847
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,swe_Latn,0.8197710611793328,8.756916996047432
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,swh_Latn,0.5691356902995875,34.1205533596838
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,tam_Taml,0.7183842592440236,14.973320158102768
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,tat_Cyrl,0.6369429252604376,25.3300395256917
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,tel_Telu,0.7212828405336874,11.287549407114623
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,tgk_Cyrl,0.4845404288040029,59.49308300395257
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,tgl_Latn,0.7517223038256599,13.643280632411066
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,tha_Thai,0.6842132959696641,16.84881422924901
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,tur_Latn,0.7846751197138953,8.08596837944664
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,ukr_Cyrl,0.820145226109711,6.376482213438735
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,urd_Arab,0.766474514054515,10.142292490118576
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,uzn_Latn,0.6926522595449554,19.43774703557312
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,vie_Latn,0.829349626020463,5.726284584980237
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,xho_Latn,0.4935320762235015,57.055335968379445
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,yor_Latn,0.4066019352801466,88.96245059288538
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,zho_Hans,0.8753601810301533,3.777667984189723
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,zho_Hant,0.8544180497191399,3.737154150197629
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,ron_Latn,zul_Latn,0.4632274371704555,61.12154150197628
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,sna_Latn,0.4661320186819688,79.70553359683794
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,som_Latn,0.4352179385607262,86.94565217391305
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,sot_Latn,0.5319057501783182,52.809288537549406
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,swh_Latn,0.5052062339761324,58.14723320158103
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,tir_Ethi,0.2975321504569073,93.34288537549408
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,tsn_Latn,0.514828391432118,61.17687747035573
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,tso_Latn,0.5075499731904285,63.54940711462451
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,tum_Latn,0.472282229564209,81.07213438735178
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,twi_Latn,0.4788957820586369,79.46541501976284
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,xho_Latn,0.5034373991180882,61.38636363636363
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,yor_Latn,0.3833563960046242,114.24209486166008
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,run_Latn,zul_Latn,0.526825437789259,60.19960474308301
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,als_Latn,0.7884761202959417,7.705533596837944
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,azj_Latn,0.7580781534222725,11.128458498023717
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,bos_Latn,0.8496448137369197,3.491106719367589
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,ces_Latn,0.8417397205864534,3.994071146245059
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,crh_Latn,0.7622057854443411,8.455533596837945
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,dan_Latn,0.8177863096761233,8.482213438735178
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,deu_Latn,0.9204579839996146,2.224308300395257
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,ell_Grek,0.7704382264199782,6.99505928853755
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,eng_Latn,0.9627235083756824,1.116600790513834
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,epo_Latn,0.8570417052013597,4.051383399209486
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,est_Latn,0.6995564202610606,17.66403162055336
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,eus_Latn,0.6770582575834055,17.75
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,fin_Latn,0.7158248971041081,12.74802371541502
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,fra_Latn,0.8858765474961381,2.6047430830039526
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,fur_Latn,0.7716639887571265,7.549407114624506
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,heb_Hebr,0.8011410789968665,7.346837944664031
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,hrv_Latn,0.8543491054999948,3.986166007905138
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,hun_Latn,0.8391093161719727,4.496047430830039
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,ind_Latn,0.8683726652018442,3.8280632411067192
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,ita_Latn,0.9007973572403196,2.7015810276679844
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,jpn_Jpan,0.8522583486350318,4.107707509881423
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,kab_Latn,0.2682033132604399,119.24802371541502
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,kin_Latn,0.4593839456632675,48.11166007905138
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,lit_Latn,0.7185083129522241,12.864624505928854
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,lvs_Latn,0.780910408232033,9.82213438735178
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,mkd_Cyrl,0.8462650939125963,3.615612648221344
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,mlt_Latn,0.7369096868919802,12.107707509881424
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,nld_Latn,0.8574190907551728,5.685770750988143
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,nno_Latn,0.8510112023239261,5.971343873517786
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,nob_Latn,0.8526022879844661,5.42094861660079
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,pol_Latn,0.8207964860979422,5.5227272727272725
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,por_Latn,0.8777176502560086,3.2737154150197627
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,ron_Latn,0.7974514321272219,7.296442687747035
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,rus_Cyrl,1.0,1.0
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,sin_Sinh,0.6107843541004752,22.377470355731223
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,slk_Latn,0.8394139364364629,4.632411067193676
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,slv_Latn,0.813447023959121,7.238142292490118
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,sna_Latn,0.4853903634150773,46.95256916996048
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,snd_Arab,0.7345267958599304,11.197628458498023
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,som_Latn,0.4924841854414978,48.2203557312253
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,spa_Latn,0.9206061324413072,2.275691699604743
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,srd_Latn,0.7909104574546417,7.676877470355731
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,srp_Cyrl,0.8215290005594312,4.852766798418973
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,sun_Latn,0.7822582526806079,8.4199604743083
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,swe_Latn,0.85883189641162,5.348814229249012
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,swh_Latn,0.6332592023528287,20.52272727272728
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,tam_Taml,0.7538058991522539,9.705533596837943
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,tat_Cyrl,0.7375603540397369,14.515810276679842
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,tel_Telu,0.7917055163383783,6.713438735177865
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,tgk_Cyrl,0.5725881148157387,31.301383399209485
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,tgl_Latn,0.7941044770839084,8.452569169960475
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,tha_Thai,0.7271508122899816,10.447628458498023
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,tur_Latn,0.8383032439187404,3.809288537549407
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,ukr_Cyrl,0.8529224492021213,4.242094861660079
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,urd_Arab,0.8077199746697963,5.904150197628459
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,uzn_Latn,0.7757561029521107,9.806324110671936
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,vie_Latn,0.907833619000496,1.985177865612648
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,xho_Latn,0.5321429515695878,36.04545454545455
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,yor_Latn,0.4165496686304419,62.369565217391305
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,zho_Hans,0.9194726959317142,1.9960474308300395
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,zho_Hant,0.900731795785052,1.959486166007905
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,rus_Cyrl,zul_Latn,0.5070133060799464,38.376482213438734
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,sag_Latn,por_Latn,0.4072206915320785,120.35770750988142
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,san_Deva,sin_Sinh,0.587217914328955,30.895256916996047
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,san_Deva,snd_Arab,0.7129651140901606,15.134387351778656
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,san_Deva,tam_Taml,0.7420279422810301,16.209486166007906
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,san_Deva,tel_Telu,0.7644171214106972,12.045454545454543
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,san_Deva,urd_Arab,0.7859624529855309,10.40415019762846
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,jpn_Jpan,0.6315678457364419,33.90909090909091
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,nld_Latn,0.6680136431820939,33.73221343873518
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,pol_Latn,0.6529443592555348,31.24308300395257
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,por_Latn,0.7075238320498283,25.8596837944664
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,ron_Latn,0.6618325738407466,38.309288537549406
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,rus_Cyrl,0.662851455652592,30.72332015810277
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,scn_Latn,1.0,1.0
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,slk_Latn,0.658899708807078,32.97924901185771
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,slv_Latn,0.629521295619378,38.82905138339921
ensemble_intfloat_multilingual_e5_large_Qwen_Qwen3_Embedding_0_6B,scn_Latn,swe_Latn,0.6691825298270706,30.9802371541502
